"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"10366",2020-09-17,"3.56867379385965",21.2900492251722,2020-09-17,"3.56867379385965",0.660922244759439,2020-09-17,"3.56867379385965",0.167693792382546,2020-09-17,"3.56867379385965",0.0575830565546167,2020-09-17,"3.56867379385965",42.5917540373708,2020-09-17,"3.56867379385965",0.0324245820909095,2020-09-17,"3.56867379385965",2.72829780597983
"10367",2020-09-17,"4.28240855263158",21.2900484123588,2020-09-17,"4.28240855263158",0.660922244577624,2020-09-17,"4.28240855263158",0.167693788518882,2020-09-17,"4.28240855263158",0.0575940156206982,2020-09-17,"4.28240855263158",42.5919065972353,2020-09-17,"4.28240855263158",0.0324245606897348,2020-09-17,"4.28240855263158",2.7282977985126
"10368",2020-09-17,"4.99614331140351",21.2898754454925,2020-09-17,"4.99614331140351",0.660922189442974,2020-09-17,"4.99614331140351",0.167692863098781,2020-09-17,"4.99614331140351",0.0576027415057098,2020-09-17,"4.99614331140351",42.5907959999461,2020-09-17,"4.99614331140351",0.0324197206863384,2020-09-17,"4.99614331140351",2.72829553194601
"10369",2020-09-17,"5.70987807017544",21.1196090334345,2020-09-17,"5.70987807017544",0.660909713503328,2020-09-17,"5.70987807017544",0.165593800181065,2020-09-17,"5.70987807017544",0.0664040841915467,2020-09-17,"5.70987807017544",39.7692845533401,2020-09-17,"5.70987807017544",0.0306208716517231,2020-09-17,"5.70987807017544",2.72778258944652
"10370",2020-09-17,"6.42361282894737",20.2417813673672,2020-09-17,"6.42361282894737",0.63388224502021,2020-09-17,"6.42361282894737",0.130965331006401,2020-09-17,"6.42361282894737",0.0711846833356371,2020-09-17,"6.42361282894737",32.1538573725756,2020-09-17,"6.42361282894737",0.03,2020-09-17,"6.42361282894737",1.76911524711285
"10371",2020-09-17,"7.1373475877193",18.7601442651032,2020-09-17,"7.1373475877193",0.579118351828137,2020-09-17,"7.1373475877193",0.0984794325954252,2020-09-17,"7.1373475877193",0.0586869577318409,2020-09-17,"7.1373475877193",29.9927928719941,2020-09-17,"7.1373475877193",0.03,2020-09-17,"7.1373475877193",0.362466088757338
"10372",2020-09-17,"7.85108234649123",14.2266062040902,2020-09-17,"7.85108234649123",0.570668704326498,2020-09-17,"7.85108234649123",0.16133450056573,2020-09-17,"7.85108234649123",0.07913402463787,2020-09-17,"7.85108234649123",38.9756733861325,2020-09-17,"7.85108234649123",0.03,2020-09-17,"7.85108234649123",0.403424468660169
"10373",2020-09-17,"8.56481710526316",13.5446325453469,2020-09-17,"8.56481710526316",0.613748751158797,2020-09-17,"8.56481710526316",0.0111994658811368,2020-09-17,"8.56481710526316",0.0886699033397738,2020-09-17,"8.56481710526316",40.5375402328054,2020-09-17,"8.56481710526316",0.03,2020-09-17,"8.56481710526316",0.275678038817577
"10374",2020-09-17,"9.27855186403509",13.3383341470608,2020-09-17,"9.27855186403509",0.620490590006038,2020-09-17,"9.27855186403509",0.0764882633306998,2020-09-17,"9.27855186403509",0.0945612944930255,2020-09-17,"9.27855186403509",39.7011428590519,2020-09-17,"9.27855186403509",0.0249138794742981,2020-09-17,"9.27855186403509",0.234150988457997
"10375",2020-09-17,"9.99228662280702",13.2103268078537,2020-09-17,"9.99228662280702",0.627377925312973,2020-09-17,"9.99228662280702",0.19430059589629,2020-09-17,"9.99228662280702",0.0966444681713027,2020-09-17,"9.99228662280702",36.7953210326934,2020-09-17,"9.99228662280702",0.0170278987567098,2020-09-17,"9.99228662280702",0.204297061878286
"10376",2020-09-17,"10.7060213815789",12.3675955461811,2020-09-17,"10.7060213815789",0.63277171978023,2020-09-17,"10.7060213815789",9.41669532625484e-08,2020-09-17,"10.7060213815789",0.140398214051323,2020-09-17,"10.7060213815789",43.4934304294748,2020-09-17,"10.7060213815789",0.03,2020-09-17,"10.7060213815789",0.166575227886111
"10377",2020-09-17,"11.4197561403509",9.93100347245369,2020-09-17,"11.4197561403509",0.626406130523743,2020-09-17,"11.4197561403509",4.20301064821725e-08,2020-09-17,"11.4197561403509",0.214189213147667,2020-09-17,"11.4197561403509",42.4039278440252,2020-09-17,"11.4197561403509",0.03,2020-09-17,"11.4197561403509",0.125176426648988
"10378",2020-09-17,"12.1334908991228",9.89934479856816,2020-09-17,"12.1334908991228",0.62259253413838,2020-09-17,"12.1334908991228",1.2532140451017e-08,2020-09-17,"12.1334908991228",0.255346608291222,2020-09-17,"12.1334908991228",41.7893036169461,2020-09-17,"12.1334908991228",0.03,2020-09-17,"12.1334908991228",0.097852038884766
"10379",2020-09-17,"12.8472256578947",9.90028666955378,2020-09-17,"12.8472256578947",0.622601480058949,2020-09-17,"12.8472256578947",9.53338350902656e-09,2020-09-17,"12.8472256578947",0.256133748858549,2020-09-17,"12.8472256578947",41.7941366632205,2020-09-17,"12.8472256578947",0.03,2020-09-17,"12.8472256578947",0.0975213667669207
"10380",2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA
"10381",2020-09-17,"0",20.899793806004,2020-09-17,"0",0.4,2020-09-17,"0",0.165875872937876,2020-09-17,"0",0.0582167771232469,2020-09-17,"0",42.7813622662403,2020-09-17,"0",0.0307914869163955,2020-09-17,"0",2.56187034854995
"10382",2020-09-17,"0.71373475877193",20.899793806004,2020-09-17,"0.71373475877193",0.660051263967467,2020-09-17,"0.71373475877193",0.165875492656571,2020-09-17,"0.71373475877193",0.0582164965868767,2020-09-17,"0.71373475877193",42.7813023652415,2020-09-17,"0.71373475877193",0.0308806008570328,2020-09-17,"0.71373475877193",2.5713299572096
"10383",2020-09-17,"1.42746951754386",20.899793806004,2020-09-17,"1.42746951754386",0.660051263967467,2020-09-17,"1.42746951754386",0.165875492478684,2020-09-17,"1.42746951754386",0.0582165004345154,2020-09-17,"1.42746951754386",42.7812683743543,2020-09-17,"1.42746951754386",0.0308606755892649,2020-09-17,"1.42746951754386",2.5713299572096
"10384",2020-09-17,"2.14120427631579",20.899793806004,2020-09-17,"2.14120427631579",0.660051263967467,2020-09-17,"2.14120427631579",0.165875484413082,2020-09-17,"2.14120427631579",0.0582166748904138,2020-09-17,"2.14120427631579",42.7820478888391,2020-09-17,"2.14120427631579",0.0308472874189668,2020-09-17,"2.14120427631579",2.5713299572096
"10385",2020-09-17,"2.85493903508772",20.899793806004,2020-09-17,"2.85493903508772",0.660051263967467,2020-09-17,"2.85493903508772",0.165875483034263,2020-09-17,"2.85493903508772",0.058216704713736,2020-09-17,"2.85493903508772",42.782164615778,2020-09-17,"2.85493903508772",0.030838660591571,2020-09-17,"2.85493903508772",2.5713299572096
"10386",2020-09-17,"3.56867379385965",20.899793806004,2020-09-17,"3.56867379385965",0.660051263967467,2020-09-17,"3.56867379385965",0.165875482182234,2020-09-17,"3.56867379385965",0.0582167231428032,2020-09-17,"3.56867379385965",42.7822359072626,2020-09-17,"3.56867379385965",0.0308330084901993,2020-09-17,"3.56867379385965",2.5713299572096
"10387",2020-09-17,"4.28240855263158",20.8997938048352,2020-09-17,"4.28240855263158",0.660051263914058,2020-09-17,"4.28240855263158",0.165875480732895,2020-09-17,"4.28240855263158",0.0582228419807672,2020-09-17,"4.28240855263158",42.7824274344513,2020-09-17,"4.28240855263158",0.0308295151947748,2020-09-17,"4.28240855263158",2.57132995578938
"10388",2020-09-17,"4.99614331140351",20.8997924275237,2020-09-17,"4.99614331140351",0.660051184221468,2020-09-17,"4.99614331140351",0.16587543427676,2020-09-17,"4.99614331140351",0.0582317651827377,2020-09-17,"4.99614331140351",42.7825902382585,2020-09-17,"4.99614331140351",0.0308272788187597,2020-09-17,"4.99614331140351",2.57132783564701
"10389",2020-09-17,"5.70987807017544",20.8988624913377,2020-09-17,"5.70987807017544",0.659989153538513,2020-09-17,"5.70987807017544",0.165840016426881,2020-09-17,"5.70987807017544",0.0582408695625801,2020-09-17,"5.70987807017544",42.7744230264884,2020-09-17,"5.70987807017544",0.0308251879881006,2020-09-17,"5.70987807017544",2.56967688829084
"10390",2020-09-17,"6.42361282894737",20.3738628296816,2020-09-17,"6.42361282894737",0.618269836719845,2020-09-17,"6.42361282894737",0.141996722311606,2020-09-17,"6.42361282894737",0.0624531788847293,2020-09-17,"6.42361282894737",37.1033157127001,2020-09-17,"6.42361282894737",0.0304022415482473,2020-09-17,"6.42361282894737",1.45932755072372
"10391",2020-09-17,"7.1373475877193",18.9184582623892,2020-09-17,"7.1373475877193",0.575610848107441,2020-09-17,"7.1373475877193",0.10196183478517,2020-09-17,"7.1373475877193",0.0592947896386462,2020-09-17,"7.1373475877193",31.0027500557045,2020-09-17,"7.1373475877193",0.0300003862991553,2020-09-17,"7.1373475877193",0.398686084339407
"10392",2020-09-17,"7.85108234649123",14.3980329441245,2020-09-17,"7.85108234649123",0.612549931339788,2020-09-17,"7.85108234649123",0.158215552691715,2020-09-17,"7.85108234649123",0.0793335938121146,2020-09-17,"7.85108234649123",39.1887284443235,2020-09-17,"7.85108234649123",0.0300005079273096,2020-09-17,"7.85108234649123",0.290611172034723
"10393",2020-09-17,"8.56481710526316",13.5277708328044,2020-09-17,"8.56481710526316",0.618908173946136,2020-09-17,"8.56481710526316",0.00654981076332511,2020-09-17,"8.56481710526316",0.0890671697172418,2020-09-17,"8.56481710526316",40.6749652250634,2020-09-17,"8.56481710526316",0.030000269914445,2020-09-17,"8.56481710526316",0.244205081043608
"10394",2020-09-17,"9.27855186403509",13.3453236608895,2020-09-17,"9.27855186403509",0.618675997314145,2020-09-17,"9.27855186403509",0.0855085693327009,2020-09-17,"9.27855186403509",0.0946885742336454,2020-09-17,"9.27855186403509",40.0069439697891,2020-09-17,"9.27855186403509",0.03000020587381,2020-09-17,"9.27855186403509",0.289647110711927
"10395",2020-09-17,"9.99228662280702",13.239506370426,2020-09-17,"9.99228662280702",0.61143087255146,2020-09-17,"9.99228662280702",0.200114481470713,2020-09-17,"9.99228662280702",0.0968010006449168,2020-09-17,"9.99228662280702",37.621723534039,2020-09-17,"9.99228662280702",0.0300001305121713,2020-09-17,"9.99228662280702",0.390352381174416
"10396",2020-09-17,"10.7060213815789",12.3721164503355,2020-09-17,"10.7060213815789",0.632902647417095,2020-09-17,"10.7060213815789",0.00299500784601386,2020-09-17,"10.7060213815789",0.140956394972257,2020-09-17,"10.7060213815789",43.4618900970698,2020-09-17,"10.7060213815789",0.0300000851943991,2020-09-17,"10.7060213815789",0.177080637000986
"10397",2020-09-17,"11.4197561403509",9.93602180963297,2020-09-17,"11.4197561403509",0.626794231341802,2020-09-17,"11.4197561403509",1.02668265472172e-07,2020-09-17,"11.4197561403509",0.215829891314717,2020-09-17,"11.4197561403509",42.4791233403283,2020-09-17,"11.4197561403509",0.0300000485071522,2020-09-17,"11.4197561403509",0.12571245848296
"10398",2020-09-17,"12.1334908991228",9.90680887498122,2020-09-17,"12.1334908991228",0.622997820751369,2020-09-17,"12.1334908991228",7.11604959312235e-09,2020-09-17,"12.1334908991228",0.257805246160447,2020-09-17,"12.1334908991228",41.8697021516749,2020-09-17,"12.1334908991228",0.0300000311629595,2020-09-17,"12.1334908991228",0.0978851693559847
"10399",2020-09-17,"12.8472256578947",9.90732252804717,2020-09-17,"12.8472256578947",0.622997017615272,2020-09-17,"12.8472256578947",7.06226503052983e-09,2020-09-17,"12.8472256578947",0.25818113319772,2020-09-17,"12.8472256578947",41.8717256716505,2020-09-17,"12.8472256578947",0.0300000198826037,2020-09-17,"12.8472256578947",0.097708656297915
"10400",2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA,2020-09-17,"13.5609604166667",NA
"10401",2020-09-18,"0",20.7629903384919,2020-09-18,"0",0,2020-09-18,"0",0.164865538684288,2020-09-18,"0",0.0576420145918732,2020-09-18,"0",43.4333869119519,2020-09-18,"0",0.0310301461598633,2020-09-18,"0",0
"10402",2020-09-18,"0.71373475877193",20.7629903384919,2020-09-18,"0.71373475877193",0.665387563074556,2020-09-18,"0.71373475877193",0.164865121040354,2020-09-18,"0.71373475877193",0.0576417052111011,2020-09-18,"0.71373475877193",43.433387917207,2020-09-18,"0.71373475877193",0.0311437870729219,2020-09-18,"0.71373475877193",2.80383522649804
"10403",2020-09-18,"1.42746951754386",20.7629903384919,2020-09-18,"1.42746951754386",0.666275658800485,2020-09-18,"1.42746951754386",0.164865120838408,2020-09-18,"1.42746951754386",0.0576417096108802,2020-09-18,"1.42746951754386",43.4334084373961,2020-09-18,"1.42746951754386",0.0311437870729219,2020-09-18,"1.42746951754386",2.80839763565096
"10404",2020-09-18,"2.14120427631579",20.7629903384919,2020-09-18,"2.14120427631579",0.666275658800485,2020-09-18,"2.14120427631579",0.164865112762447,2020-09-18,"2.14120427631579",0.0576418855610994,2020-09-18,"2.14120427631579",43.4342290539997,2020-09-18,"2.14120427631579",0.0311437870729219,2020-09-18,"2.14120427631579",2.80839763565096
"10405",2020-09-18,"2.85493903508772",20.7629903384919,2020-09-18,"2.85493903508772",0.666275658800485,2020-09-18,"2.85493903508772",0.164865111453337,2020-09-18,"2.85493903508772",0.0576419140825519,2020-09-18,"2.85493903508772",43.434362075587,2020-09-18,"2.85493903508772",0.0311437870729219,2020-09-18,"2.85493903508772",2.80839763565096
"10406",2020-09-18,"3.56867379385965",20.7629903384919,2020-09-18,"3.56867379385965",0.666275658800485,2020-09-18,"3.56867379385965",0.164865110494152,2020-09-18,"3.56867379385965",0.0576419349802206,2020-09-18,"3.56867379385965",43.4344595405061,2020-09-18,"3.56867379385965",0.0311437870729219,2020-09-18,"3.56867379385965",2.80839763565096
"10407",2020-09-18,"4.28240855263158",20.7629903369933,2020-09-18,"4.28240855263158",0.666275658800484,2020-09-18,"4.28240855263158",0.164865109122811,2020-09-18,"4.28240855263158",0.0576513506529814,2020-09-18,"4.28240855263158",43.4346698593925,2020-09-18,"4.28240855263158",0.0311437870729298,2020-09-18,"4.28240855263158",2.80839763565096
"10408",2020-09-18,"4.99614331140351",20.7629890709315,2020-09-18,"4.99614331140351",0.666275638378898,2020-09-18,"4.99614331140351",0.164865053185505,2020-09-18,"4.99614331140351",0.0576577124797815,2020-09-18,"4.99614331140351",43.4348734439141,2020-09-18,"4.99614331140351",0.0311437855308321,2020-09-18,"4.99614331140351",2.80839706024413
"10409",2020-09-18,"5.70987807017544",20.7621290102993,2020-09-18,"5.70987807017544",0.666262941781872,2020-09-18,"5.70987807017544",0.16482287712769,2020-09-18,"5.70987807017544",0.0576678174614948,2020-09-18,"5.70987807017544",43.4248036982314,2020-09-18,"5.70987807017544",0.0311425893001484,2020-09-18,"5.70987807017544",2.80803917076329
"10410",2020-09-18,"6.42361282894737",20.0903762399757,2020-09-18,"6.42361282894737",0.666197862158385,2020-09-18,"6.42361282894737",0.12584534380122,2020-09-18,"6.42361282894737",0.06528363565167,2020-09-18,"6.42361282894737",33.965983318792,2020-09-18,"6.42361282894737",0.0301212431706305,2020-09-18,"6.42361282894737",2.80620079065206
"10411",2020-09-18,"7.1373475877193",18.4254881106572,2020-09-18,"7.1373475877193",0.580177349719366,2020-09-18,"7.1373475877193",0.12081340578674,2020-09-18,"7.1373475877193",0.0622651714462834,2020-09-18,"7.1373475877193",31.8365234790337,2020-09-18,"7.1373475877193",0.0285451106461723,2020-09-18,"7.1373475877193",0.405389522198162
"10412",2020-09-18,"7.85108234649123",14.668336373705,2020-09-18,"7.85108234649123",0.613289919993677,2020-09-18,"7.85108234649123",0.152534365330599,2020-09-18,"7.85108234649123",0.0790674453810247,2020-09-18,"7.85108234649123",35.9530888953174,2020-09-18,"7.85108234649123",0.0262240503742569,2020-09-18,"7.85108234649123",0.29610442959042
"10413",2020-09-18,"8.56481710526316",13.5208983024704,2020-09-18,"8.56481710526316",0.619335128575406,2020-09-18,"8.56481710526316",0.00460343782208671,2020-09-18,"8.56481710526316",0.0891948384823098,2020-09-18,"8.56481710526316",40.755855678246,2020-09-18,"8.56481710526316",0.03,2020-09-18,"8.56481710526316",0.244479169445293
"10414",2020-09-18,"9.27855186403509",13.3571762612691,2020-09-18,"9.27855186403509",0.620242856899185,2020-09-18,"9.27855186403509",0.0878983216299432,2020-09-18,"9.27855186403509",0.0946940237273066,2020-09-18,"9.27855186403509",40.3542404225642,2020-09-18,"9.27855186403509",0.03,2020-09-18,"9.27855186403509",0.285328284449708
"10415",2020-09-18,"9.99228662280702",13.2654000083484,2020-09-18,"9.99228662280702",0.615021458523724,2020-09-18,"9.99228662280702",0.204298299590718,2020-09-18,"9.99228662280702",0.0969444598782286,2020-09-18,"9.99228662280702",38.420499390213,2020-09-18,"9.99228662280702",0.03,2020-09-18,"9.99228662280702",0.379230043047951
"10416",2020-09-18,"10.7060213815789",12.4752444448112,2020-09-18,"10.7060213815789",0.633060152329946,2020-09-18,"10.7060213815789",0.00577789958821353,2020-09-18,"10.7060213815789",0.139699437978007,2020-09-18,"10.7060213815789",43.4263432715744,2020-09-18,"10.7060213815789",0.03,2020-09-18,"10.7060213815789",0.189201110081114
"10417",2020-09-18,"11.4197561403509",9.94301719685773,2020-09-18,"11.4197561403509",0.627283186801155,2020-09-18,"11.4197561403509",7.88990673682823e-07,2020-09-18,"11.4197561403509",0.216553384646842,2020-09-18,"11.4197561403509",42.5706858399271,2020-09-18,"11.4197561403509",0.03,2020-09-18,"11.4197561403509",0.127035399430686
"10418",2020-09-18,"12.1334908991228",9.91172457060938,2020-09-18,"12.1334908991228",0.62340272664392,2020-09-18,"12.1334908991228",4.12465623139274e-09,2020-09-18,"12.1334908991228",0.259785092507451,2020-09-18,"12.1334908991228",41.9488864226648,2020-09-18,"12.1334908991228",0.03,2020-09-18,"12.1334908991228",0.0981933016716467
"10419",2020-09-18,"12.8472256578947",9.91392205747084,2020-09-18,"12.8472256578947",0.623427850618893,2020-09-18,"12.8472256578947",3.80955315317937e-09,2020-09-18,"12.8472256578947",0.261202771870486,2020-09-18,"12.8472256578947",41.9579672321608,2020-09-18,"12.8472256578947",0.03,2020-09-18,"12.8472256578947",0.0976801574468079
"10420",2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA
"10421",2020-09-18,"0",20.4775771476231,2020-09-18,"0",0.4,2020-09-18,"0",0.162529512915442,2020-09-18,"0",0.0573396825781008,2020-09-18,"0",43.7380136646625,2020-09-18,"0",0.0300733724492232,2020-09-18,"0",2.69925069309108
"10422",2020-09-18,"0.71373475877193",20.4775771476231,2020-09-18,"0.71373475877193",0.666596971098269,2020-09-18,"0.71373475877193",0.162529115061989,2020-09-18,"0.71373475877193",0.0573393901160958,2020-09-18,"0.71373475877193",43.7380028366344,2020-09-18,"0.71373475877193",0.0300733724492232,2020-09-18,"0.71373475877193",2.70975091778735
"10423",2020-09-18,"1.42746951754386",20.4775771476231,2020-09-18,"1.42746951754386",0.666596971098269,2020-09-18,"1.42746951754386",0.1625291138652,2020-09-18,"1.42746951754386",0.0573394166123345,2020-09-18,"1.42746951754386",43.7380049117465,2020-09-18,"1.42746951754386",0.0300733724492232,2020-09-18,"1.42746951754386",2.70975091778735
"10424",2020-09-18,"2.14120427631579",20.4775771476231,2020-09-18,"2.14120427631579",0.666596971098269,2020-09-18,"2.14120427631579",0.162529107485474,2020-09-18,"2.14120427631579",0.0573395578559746,2020-09-18,"2.14120427631579",43.7385601324987,2020-09-18,"2.14120427631579",0.0300727946087622,2020-09-18,"2.14120427631579",2.70975091778735
"10425",2020-09-18,"2.85493903508772",20.4775771476231,2020-09-18,"2.85493903508772",0.666596971098269,2020-09-18,"2.85493903508772",0.162529106104203,2020-09-18,"2.85493903508772",0.057339588436559,2020-09-18,"2.85493903508772",43.7386212943386,2020-09-18,"2.85493903508772",0.0300540763182193,2020-09-18,"2.85493903508772",2.70975091778735
"10426",2020-09-18,"3.56867379385965",20.4775771476231,2020-09-18,"3.56867379385965",0.666596971098269,2020-09-18,"3.56867379385965",0.162529105496354,2020-09-18,"3.56867379385965",0.0573396018940067,2020-09-18,"3.56867379385965",43.7386274639479,2020-09-18,"3.56867379385965",0.0300352427748737,2020-09-18,"3.56867379385965",2.70975091778735
"10427",2020-09-18,"4.28240855263158",20.4775771473887,2020-09-18,"4.28240855263158",0.666596971098122,2020-09-18,"4.28240855263158",0.162529103239438,2020-09-18,"4.28240855263158",0.0573396518586166,2020-09-18,"4.28240855263158",43.7388245608988,2020-09-18,"4.28240855263158",0.030022403376156,2020-09-18,"4.28240855263158",2.7097509177833
"10428",2020-09-18,"4.99614331140351",20.4775663108511,2020-09-18,"4.99614331140351",0.66659619212093,2020-09-18,"4.99614331140351",0.162528561004157,2020-09-18,"4.99614331140351",0.0573541226943893,2020-09-18,"4.99614331140351",43.7388547010748,2020-09-18,"4.99614331140351",0.0300141726855856,2020-09-18,"4.99614331140351",2.70972948181484
"10429",2020-09-18,"5.70987807017544",20.4762666083512,2020-09-18,"5.70987807017544",0.66650115195226,2020-09-18,"5.70987807017544",0.16246249121354,2020-09-18,"5.70987807017544",0.0573597387822684,2020-09-18,"5.70987807017544",43.7262201691189,2020-09-18,"5.70987807017544",0.030008928724935,2020-09-18,"5.70987807017544",2.70711317760288
"10430",2020-09-18,"6.42361282894737",20.4718060697195,2020-09-18,"6.42361282894737",0.666174356097831,2020-09-18,"6.42361282894737",0.162235600469488,2020-09-18,"6.42361282894737",0.0573684153115439,2020-09-18,"6.42361282894737",43.6818656128692,2020-09-18,"6.42361282894737",0.0300055681095522,2020-09-18,"6.42361282894737",2.69809524387278
"10431",2020-09-18,"7.1373475877193",18.5082791036344,2020-09-18,"7.1373475877193",0.5828091398941,2020-09-18,"7.1373475877193",0.126649167400746,2020-09-18,"7.1373475877193",0.0631777489189836,2020-09-18,"7.1373475877193",32.5562231325911,2020-09-18,"7.1373475877193",0.0300034692986594,2020-09-18,"7.1373475877193",0.405172437929465
"10432",2020-09-18,"7.85108234649123",14.6178145161674,2020-09-18,"7.85108234649123",0.597314972526569,2020-09-18,"7.85108234649123",0.145755964446512,2020-09-18,"7.85108234649123",0.0795377676385894,2020-09-18,"7.85108234649123",36.1334560682042,2020-09-18,"7.85108234649123",0.0300021723216243,2020-09-18,"7.85108234649123",0.32371071343995
"10433",2020-09-18,"8.56481710526316",13.5070738419514,2020-09-18,"8.56481710526316",0.620064574539985,2020-09-18,"8.56481710526316",0.016197257135026,2020-09-18,"8.56481710526316",0.0900647006307199,2020-09-18,"8.56481710526316",40.820986258907,2020-09-18,"8.56481710526316",0.0300012182226233,2020-09-18,"8.56481710526316",0.249299924255177
"10434",2020-09-18,"9.27855186403509",13.3754451653125,2020-09-18,"9.27855186403509",0.621052740459105,2020-09-18,"9.27855186403509",0.0951740295977051,2020-09-18,"9.27855186403509",0.0944432751988535,2020-09-18,"9.27855186403509",40.5041569156376,2020-09-18,"9.27855186403509",0.0300008899413381,2020-09-18,"9.27855186403509",0.288082860713856
"10435",2020-09-18,"9.99228662280702",13.3114780228483,2020-09-18,"9.99228662280702",0.619625251276905,2020-09-18,"9.99228662280702",0.171302625506939,2020-09-18,"9.99228662280702",0.0968769793485143,2020-09-18,"9.99228662280702",39.6845242135034,2020-09-18,"9.99228662280702",0.0300005680410513,2020-09-18,"9.99228662280702",0.341011062338333
"10436",2020-09-18,"10.7060213815789",12.4418610605062,2020-09-18,"10.7060213815789",0.632565850935369,2020-09-18,"10.7060213815789",0.0155700026416281,2020-09-18,"10.7060213815789",0.139985011904659,2020-09-18,"10.7060213815789",43.223650530472,2020-09-18,"10.7060213815789",0.0300003662365604,2020-09-18,"10.7060213815789",0.204466484940622
"10437",2020-09-18,"11.4197561403509",9.95852652055265,2020-09-18,"11.4197561403509",0.627555881110339,2020-09-18,"11.4197561403509",1.20232953129025e-05,2020-09-18,"11.4197561403509",0.219994800996653,2020-09-18,"11.4197561403509",42.628664797337,2020-09-18,"11.4197561403509",0.0300002084736347,2020-09-18,"11.4197561403509",0.126586103060311
"10438",2020-09-18,"12.1334908991228",9.92003635598521,2020-09-18,"12.1334908991228",0.624055667240464,2020-09-18,"12.1334908991228",3.21677194451026e-08,2020-09-18,"12.1334908991228",0.259408605238854,2020-09-18,"12.1334908991228",42.0686471195678,2020-09-18,"12.1334908991228",0.030000133772558,2020-09-18,"12.1334908991228",0.100141725818453
"10439",2020-09-18,"12.8472256578947",9.92082287376735,2020-09-18,"12.8472256578947",0.62393715185949,2020-09-18,"12.8472256578947",3.94949286291278e-09,2020-09-18,"12.8472256578947",0.261551134433661,2020-09-18,"12.8472256578947",42.0525817774435,2020-09-18,"12.8472256578947",0.0300000853669904,2020-09-18,"12.8472256578947",0.0989252136611321
"10440",2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA,2020-09-18,"13.5609604166667",NA
"10441",2020-09-19,"0",20.7873188729272,2020-09-19,"0",0.669542040527787,2020-09-19,"0",0.160680075979133,2020-09-19,"0",0.0567559091850226,2020-09-19,"0",44.1749263371501,2020-09-19,"0",0.031915094761224,2020-09-19,"0",3.03588903591427
"10442",2020-09-19,"0.71373475877193",20.7873188729272,2020-09-19,"0.71373475877193",0.672997887642042,2020-09-19,"0.71373475877193",0.160679673457102,2020-09-19,"0.71373475877193",0.0567556059591909,2020-09-19,"0.71373475877193",44.1749272759572,2020-09-19,"0.71373475877193",0.0320207330594311,2020-09-19,"0.71373475877193",3.04601728940171
"10443",2020-09-19,"1.42746951754386",20.7873184113446,2020-09-19,"1.42746951754386",0.67299788773338,2020-09-19,"1.42746951754386",0.160679669080368,2020-09-19,"1.42746951754386",0.0567556950696753,2020-09-19,"1.42746951754386",44.17535386806,2020-09-19,"1.42746951754386",0.0320207313178364,2020-09-19,"1.42746951754386",3.04601729519532
"10444",2020-09-19,"2.14120427631579",20.7871866477665,2020-09-19,"2.14120427631579",0.672997914456449,2020-09-19,"2.14120427631579",0.160679553115669,2020-09-19,"2.14120427631579",0.0567557757592706,2020-09-19,"2.14120427631579",44.1757035609507,2020-09-19,"2.14120427631579",0.0320202217870678,2020-09-19,"2.14120427631579",3.04601899020514
"10445",2020-09-19,"2.85493903508772",20.7836361141585,2020-09-19,"2.85493903508772",0.672998642503144,2020-09-19,"2.85493903508772",0.160676488356722,2020-09-19,"2.85493903508772",0.0567559794647797,2020-09-19,"2.85493903508772",44.1756996237251,2020-09-19,"2.85493903508772",0.0320063459183937,2020-09-19,"2.85493903508772",3.04606516059044
"10446",2020-09-19,"3.56867379385965",20.6777285493376,2020-09-19,"3.56867379385965",0.672938713980401,2020-09-19,"3.56867379385965",0.160598814839612,2020-09-19,"3.56867379385965",0.0567656552267595,2020-09-19,"3.56867379385965",44.1720880474784,2020-09-19,"3.56867379385965",0.0315067474428649,2020-09-19,"3.56867379385965",3.04094128421925
